SA1_7DIG16,0,1
2125514,-37.91579910499303,145.2777691112543
2125515,-37.918942262986306,145.28134626567314
2125516,-37.909066729013546,145.28268766543084
2125517,-37.9077083940603,145.28432988257478
2125518,-37.910426125272046,145.28104557879058
2125601,-37.92457414866256,145.24080489109485
2125602,-37.91696842525485,145.2668506112494
2125603,-37.919407832924456,145.26867035109697
2125604,-37.92036570489925,145.26515136782058
2125605,-37.915238438119914,145.26073989578126
2125606,-37.923529561426044,145.2309352706028
2125607,-37.91701776532643,145.22615159132818
2125608,-37.91684164321857,145.23035836522297
2125609,-37.92005872439935,145.22906185655194
2125610,-37.920326276457466,145.22269823522157
2125611,-37.92051469311533,145.2255283956929
2125612,-37.917796770796855,145.25891412192166
2125613,-37.924071554065875,145.26781334490386
2125614,-37.92752723552238,145.26321627406986
2125615,-37.920091859035914,145.25725313678072
2125616,-37.92473095932882,145.23612348240496
2125617,-37.92580858641905,145.23106182233107
2125618,-37.926565542361395,145.24055996399215
2125619,-37.91935089979668,145.2432581418066
2125620,-37.92215979486397,145.2425291345102
2125621,-37.91374618026152,145.24441700004425
2125622,-37.91505208121126,145.23986934488823
2125623,-37.91896898333965,145.23784034587965
2125624,-37.92137680294532,145.26074661076586
2125625,-37.922667327684955,145.25636181905213
2125626,-37.92385011131684,145.2628055832015
2125627,-37.92606503588511,145.25630034782492
2125628,-37.91749171789569,145.24811600323025
2125629,-37.92379339915458,145.2497911663076
2125630,-37.92026525390139,145.24847441017948
2125631,-37.91330894831977,145.24913273806422
2125632,-37.91437503781453,145.2550567462674
2125633,-37.91743685424545,145.25328078387793
2125634,-37.9150297558434,145.2704016281074
2125635,-37.92025239548976,145.23268390100424
2125636,-37.91436110225011,145.2666311103221
2125637,-37.915527578029725,145.24894650465006
2125638,-37.92594189145689,145.26269109900235
2125639,-37.912021028475145,145.23918658094624
2125701,-37.90732389708115,145.24250958696476
2125702,-37.90374156286366,145.27183868833086
2125703,-37.90189895176707,145.27720384993714
2125704,-37.90648253952117,145.27475465890396
2125705,-37.907514482320174,145.2706802723255
2125706,-37.90954491111952,145.26911100609496
2125707,-37.90720782300654,145.26653817362816
2125708,-37.903342875193935,145.2641685168559
2125709,-37.9071427259985,145.2623782932574
2125710,-37.90586683481032,145.25815507264966
2125711,-37.91230512570417,145.2623473379432
2125712,-37.911936890038305,145.2683101395661
2125713,-37.91045801216175,145.27395005880047
2125714,-37.903849589465096,145.28069186277676
2125715,-37.90155617910391,145.27163039545422
2125716,-37.904612646681336,145.26733418215426
2125717,-37.90860246698121,145.25578019129026
2125718,-37.908457532737295,145.2495633069978
2125719,-37.91123215855943,145.2513862102604
2125801,-37.930268152726384,145.21808131196468
2125802,-37.94201462822975,145.2314018346621
2125803,-37.934229316830006,145.22196086359432
2125804,-37.936351638394484,145.22386635503156
2125805,-37.93718653235687,145.22838538756528
2125806,-37.94118080034994,145.2462650930194
2125807,-37.93571023234899,145.24315642114968
2125808,-37.936915870128864,145.26183876886756
2125809,-37.9327561160147,145.23392488046898
2125810,-37.9323170159424,145.2386332923156
2125811,-37.934093942005134,145.23813694532603
2125812,-37.938266168570415,145.24331819175987
2125813,-37.941442785692054,145.25204615192214
2125814,-37.93810539462129,145.25099084119714
2125815,-37.93611162287355,145.2541496047062
2125816,-37.93324607242436,145.25478637355278
2125817,-37.929318918770385,145.25582631466045
2125818,-37.93070962024103,145.25398753649597
2125819,-37.93626469787039,145.24757170500487
2125820,-37.93539284395005,145.25051864809922
2125821,-37.932913991341586,145.25065488829836
2125822,-37.92973515611399,145.25052996738975
2125823,-37.932344272986704,145.24491046580755
2125824,-37.92863184196867,145.24359732628156
2125825,-37.928141252067725,145.24797843921937
2125826,-37.92963404888727,145.23736014147207
2125827,-37.93243183630417,145.2234792933736
2125828,-37.93922379558206,145.2250802988936
2125901,-37.844751731115196,145.2237914554748
2125902,-37.840780740974104,145.22586720868205
2125903,-37.85304131344112,145.22488977743814
2125904,-37.85277099778128,145.2335691280475
2125905,-37.852300917307396,145.23711773944538
2125906,-37.862025583288776,145.21914863186134
2125907,-37.86310287826279,145.2359088645985
2125908,-37.8542383726976,145.24076960620394
2125909,-37.841763485307936,145.23235934100555
2125910,-37.857922088608674,145.21651421775897
2125911,-37.858841640139566,145.2202164456333
2125912,-37.8552809516621,145.22111981669173
2125913,-37.85751362013016,145.2256053504269
2125914,-37.84587494494191,145.24344095032507
2125915,-37.84884155801091,145.23878176683206
2125916,-37.85067719087316,145.21273898813047
2125917,-37.86018374282247,145.22456156055827
2125918,-37.86525665302346,145.22877741590702
2125919,-37.863187818974744,145.22400310346748
2125920,-37.846133160078324,145.229868187662
2125921,-37.85081943480585,145.24240596084846
2125922,-37.85846801034058,145.23836400425796
2125923,-37.85646859213107,145.2358531215243
2125924,-37.85468609876506,145.228021767065
2125925,-37.85056498227446,145.2278329480089
2125926,-37.84758021203021,145.23483099477977
2125927,-37.84473370173614,145.235694962706
2125928,-37.84912804431311,145.2214676904082
2125929,-37.853679576521074,145.21708403394604
2125930,-37.86206479652611,145.23057415350203
2125931,-37.866515048815025,145.2337220966335
2125932,-37.850382474341025,145.231507703073
2125933,-37.847278165785546,145.24513944487404
2125934,-37.86322191279103,145.22686553635683
2125935,-37.839947196380564,145.22187701019422
2125936,-37.85994265353602,145.2344721142733
2125937,-37.85902341540854,145.22965888433666
2125938,-37.85583510630698,145.23174589622528
2126001,-37.881761355030065,145.21683658799444
2126002,-37.88778714049301,145.22535455100757
2126003,-37.868023462115445,145.24476053214465
2126004,-37.86544050305317,145.2397568747876
2126005,-37.86243722489151,145.25056934064645
2126006,-37.875133538112635,145.20386398237832
2126007,-37.87480377791368,145.22114142381605
2126008,-37.879073381142376,145.2224616396627
2126009,-37.865881012685236,145.21354021033497
2126010,-37.86693248359968,145.22240997592942
2126011,-37.870366994797074,145.2229086712098
2126012,-37.87285461879398,145.21383863921872
2126013,-37.870935366694674,145.21834170804334
2126014,-37.86310670934641,145.24238315498312
2126015,-37.85528266575403,145.24577200337325
2126016,-37.85739167536639,145.25084178772113
2126017,-37.858906649267716,145.24733355747443
2126018,-37.8583492384538,145.24344810125305
2126019,-37.86112338101916,145.24415123990903
2126020,-37.88693116056071,145.22020516656886
2126021,-37.88714265566066,145.2305174852791
2126022,-37.886820388192525,145.21731206727986
2126023,-37.87903078774619,145.218728176873
2126024,-37.86928772296712,145.2313026746428
2126025,-37.87008374197072,145.2283874972477
2126026,-37.879006142221805,145.23041497263347
2126027,-37.88292728721794,145.23159702749362
2126028,-37.88306788321273,145.22171445360846
2126029,-37.88467197897875,145.22708106279316
2126030,-37.87837881647201,145.2265037946938
2126031,-37.88601355203768,145.22328136097934
2126032,-37.875744530797014,145.22678419422996
2126033,-37.875467177512775,145.230367027224
2126034,-37.872250330807795,145.22996023978635
2126035,-37.87978689081735,145.24541748807576
2126036,-37.87771222141843,145.24146070195306
2126037,-37.87797622970609,145.2355508872612
2126038,-37.880381760043065,145.2411661591362
2126039,-37.87363819235486,145.24292794021528
2126040,-37.873511643262944,145.23883233865817
2126041,-37.8733618171493,145.2353215297351
2126042,-37.86564369248678,145.21794831448034
2126043,-37.875946309548375,145.24608105538815
2126044,-37.86808924251683,145.21577600817983
2126045,-37.87334485094192,145.21617301679404
2126046,-37.86824855929862,145.22679291004155
2126047,-37.88164029845012,145.2262043916985
2144601,-37.8637874030186,145.28209901660244
2144602,-37.86150483881967,145.26441850384265
2144603,-37.86763435727098,145.28359545738684
2144604,-37.87099285387352,145.28301997733976
2144605,-37.85893426358556,145.26993169729712
2144606,-37.85322740247676,145.29202904586296
2144607,-37.85805382312262,145.29038810476573
2144608,-37.860822629816774,145.2957156149015
2144609,-37.84938294034781,145.28854356314181
2144610,-37.86069227340666,145.2542628820856
2144611,-37.86510887638745,145.26203209130762
2144612,-37.87250545607495,145.2875900368335
2144613,-37.861025532720525,145.2895504556837
2144614,-37.84847605724491,145.29385479842261
2144615,-37.85795082685551,145.25570970926472
2144616,-37.860640023241835,145.26079510228905
2144617,-37.855493512403676,145.2768120187206
2144618,-37.85616807506988,145.2991599534733
2144619,-37.86734372126333,145.27569540206648
2144620,-37.863918040542,145.27535869011558
2144621,-37.85495982418473,145.27064802791347
2144622,-37.86678131726237,145.26704293622706
2144623,-37.86637212743117,145.2801057438388
2144624,-37.85992522261803,145.30192616681106
2144625,-37.855421653777874,145.29102771720932
2144626,-37.8472316062148,145.2907781888974
2144627,-37.86104015998207,145.25784189419878
2144628,-37.86785420249385,145.28632357441032
2144629,-37.856904786272594,145.28367979618298
2144630,-37.85323935151031,145.28292011536388
2144631,-37.845326296169695,145.2966325351856
2144632,-37.865492405207945,145.28876162238925
2144633,-37.86545183530535,145.30166370546195
2144634,-37.83811607808722,145.2893763468014
2144635,-37.86406346969245,145.25523925589087
2144636,-37.85948031414141,145.28163058906168
2144637,-37.864208277409865,145.29360488502402
2144638,-37.86312382647292,145.26730809422625
2144639,-37.85832859139503,145.27332949300498
2144640,-37.86751516810171,145.25546222403463
2144641,-37.84449799468644,145.30836292977415
2144642,-37.86348195816839,145.2707799631918
2144643,-37.8481557394387,145.29745294449805
2144644,-37.85115217138413,145.29561682666605
2144645,-37.84287927205577,145.28938841594442
2144646,-37.86665468995483,145.2953770976601
2144647,-37.84748409214565,145.30205009053142
2144648,-37.864978231886695,145.2590338580504
2144649,-37.84389098768227,145.30225287265787
2144650,-37.85977308762691,145.27656312223613
2144651,-37.83783756696598,145.29524357239777
2144652,-37.85026852836029,145.30111862442536
2144653,-37.84221950845344,145.29466327824437
2144654,-37.86933578376536,145.29033907880182
2144701,-37.87608340384383,145.27618725695922
2144702,-37.88190461536396,145.2814050499478
2144703,-37.88654399689709,145.29486867701974
2144704,-37.8738892050982,145.29505125216164
2144705,-37.870564020405084,145.27018034800216
2144706,-37.8701065474008,145.26470245975563
2144707,-37.87679886510182,145.29674271975364
2144708,-37.876970138077546,145.3035141074038
2144709,-37.871690085102166,145.2742031866427
2144710,-37.88196336594453,145.28903073402003
2144711,-37.875826803379894,145.289218398388
2144712,-37.8710703458032,145.30056986752788
2144713,-37.880644454391295,145.29308070336174
2144714,-37.88040039561877,145.296468124422
2144715,-37.87475802480512,145.28154256216513
2144716,-37.88047944039196,145.30067284440184
2144717,-37.877772464769954,145.27112965775888
2144718,-37.880195170583214,145.27524076951923
2144719,-37.885744886948345,145.30110559264457
2144720,-37.87527953969654,145.26114539061444
2144721,-37.87510130155224,145.26822824901888
2144722,-37.873531599883755,145.26535494692007
2144723,-37.87220217188489,145.30570508798738
2144724,-37.878302199013184,145.2815954831013
2144725,-37.87096200089235,145.29331312883895
2144726,-37.878573641150375,145.2874953491325
2144727,-37.871419427147806,145.27826489304522
2144728,-37.88575685324354,145.28793986260573
2144729,-37.871457106228206,145.25941325458487
2144730,-37.87761936222975,145.26590290421177
2144801,-37.88704645588957,145.28000505699143
2144802,-37.89648129729297,145.31557430818174
2144803,-37.89105771821748,145.30715100217995
2144804,-37.89314321517185,145.28274017527022
2144805,-37.88533880486681,145.26318141603508
2144806,-37.8790228866063,145.25977358400056
2144807,-37.8987502095302,145.28491014507028
2144808,-37.89346912481249,145.26004806242656
2144809,-37.89169573706988,145.26285559167223
2144810,-37.88375088381413,145.25936884201516
2144811,-37.89731146513467,145.29962516491165
2144812,-37.891872388056534,145.2695816628043
2144813,-37.89996583871381,145.30510216734848
2144814,-37.892585461664794,145.29519264484802
2144815,-37.88860794247897,145.26654281620785
2144816,-37.890823649310576,145.2862139878139
2144817,-37.89235592540123,145.2766874158694
2144818,-37.88523247883791,145.2736383778778
2144819,-37.895363249797384,145.2856742094206
2144820,-37.88250280800858,145.26916641258333
2144821,-37.89418921366672,145.2894760587379
2144822,-37.8934347582222,145.30454573887047
2144823,-37.89928051004982,145.31340417687198
2144824,-37.89763979594982,145.27853886175913
2144825,-37.894197590020624,145.27301237790667
2144826,-37.89827321792635,145.2913222530114
2144827,-37.89518313159363,145.26513271216623
2144828,-37.897872018834065,145.2612808377875
2144829,-37.888509966734,145.25979476839763
2144830,-37.892665502286604,145.27978485728957
2144831,-37.89882986637274,145.27005354271895
2144832,-37.897704312873536,145.26636361980263
2144833,-37.888848687309185,145.27370500246803
2144834,-37.88111590271397,145.26371418647466
2144835,-37.88638446221568,145.26986777368793
2144901,-37.853841931084276,145.3267629409855
2144902,-37.863553728325385,145.3237259569498
2144903,-37.8547265389267,145.30925567098626
2144904,-37.85172536544348,145.30511155592274
2144905,-37.85840752896311,145.31064342079773
2144906,-37.862406024221826,145.31377572643845
2144907,-37.85538725046158,145.30344071885187
2144908,-37.85842948801104,145.31829354435388
2126101,-37.802040931892336,145.17326668335156
2126102,-37.79917604101374,145.17425191871143
2126103,-37.80396781251534,145.19848021693733
2126104,-37.803470589917445,145.21008056700023
2126105,-37.797005386277746,145.20125286382446
2126106,-37.79296685758795,145.17271950486804
2126107,-37.795881849641894,145.1759789871463
2126108,-37.801124982856706,145.18084837530407
2126109,-37.791234372714996,145.17790534182305
2126110,-37.78280398491453,145.223574099127
2126111,-37.787262604304615,145.17455509420907
2126112,-37.794264911277835,145.21240790012286
2126113,-37.78715753520738,145.23102857190062
2126114,-37.779664153333265,145.23526725839727
2126115,-37.77976589621851,145.23065241796047
2126116,-37.782688859431005,145.1782301463634
2126117,-37.78045677809709,145.1789003467409
2126118,-37.777735483343534,145.18071448177662
2126119,-37.77755490747969,145.177451765106
2126120,-37.774791611380124,145.17949233767374
2126121,-37.77525431350609,145.18568434186543
2126122,-37.77052732950303,145.18836763834204
2126123,-37.77994720840742,145.18316181441938
2126124,-37.79151420780961,145.18381735912223
2126125,-37.79825619815385,145.18586483176895
2126126,-37.790626316454386,145.19468003627026
2126127,-37.78325940010141,145.1882593787186
2126128,-37.76709751860639,145.21664084634304
2126129,-37.80320341794419,145.1922143812196
2126130,-37.78766146497029,145.21896361738283
2126131,-37.786657346680556,145.2082090533365
2126132,-37.78135177790494,145.21569999660528
2126133,-37.778720889774036,145.20169565833166
2126134,-37.77535470935903,145.21914138481276
2126135,-37.77950367197956,145.2244020774554
2126136,-37.80167671678558,145.18953331695084
2126137,-37.795229761105034,145.19055041432412
2126138,-37.785753275384636,145.1792563570013
2126139,-37.796167960958144,145.17191670218656
2126201,-37.76305310184275,145.19442832217516
2126202,-37.7373796966425,145.27775210105153
2126203,-37.73858235013424,145.26776274773792
2126204,-37.73273320257164,145.27818477449924
2126205,-37.7483525137451,145.2025017627403
2126206,-37.73546745497187,145.20500711275355
2126207,-37.74708028350212,145.19858295954543
2126208,-37.739591423649145,145.18514696730253
2126209,-37.75011609290419,145.18336513743895
2126210,-37.75461704547896,145.19007790131965
2126211,-37.767216469789965,145.19342260495176
2126212,-37.717999279631215,145.27478523518593
2126213,-37.73846297077355,145.22465113320388
2126214,-37.74596702634466,145.2216795932305
2126215,-37.7462767452779,145.19206378264866
2126216,-37.74550616048167,145.21186921979657
2126217,-37.7405782594154,145.27557194530633
2126218,-37.750898422597565,145.26933856360466
2126219,-37.7591586053345,145.26469155770218
2126220,-37.76008355828523,145.2927550702309
2126221,-37.75895030957502,145.2889843976201
2126222,-37.751565800328095,145.21093662901157
2126223,-37.740715784181525,145.21384686273691
2126224,-37.75459877931289,145.20274817134145
2126225,-37.732060539012,145.26921846849731
2126226,-37.77178131095116,145.23464148972812
2126227,-37.75829348309905,145.24507251700697
2126228,-37.743365596065814,145.2356453704409
2126229,-37.74921946166626,145.28202916655383
2126230,-37.75741370956128,145.22030784977952
2126231,-37.7353991263122,145.25432030143048
2126232,-37.744602836165654,145.20449259011454
2126301,-37.83274588357232,145.27546892713724
2126302,-37.83083714442114,145.28244464603858
2126303,-37.83464745132364,145.26836275264785
2126304,-37.825655903061495,145.2785329494512
2126305,-37.819535904685864,145.267479024007
2126306,-37.82362489876945,145.26673051025068
2126307,-37.82123989914398,145.27353995844828
2126308,-37.82142749281702,145.27651785909404
2126309,-37.834156184093416,145.26293644252164
2126310,-37.83285757220719,145.29194683777808
2126311,-37.840017239450745,145.31143088781306
2126312,-37.83505579356201,145.30392260200716
2126313,-37.8274649509236,145.30515287663073
2126314,-37.83567410561921,145.30883871900417
2126315,-37.83303101731477,145.29674245960084
2126316,-37.82854460330312,145.30005531394022
2126317,-37.8248704834653,145.30066604659913
2126318,-37.82726136505219,145.29076794732646
2126319,-37.827934658050225,145.29532222593522
2126320,-37.83069007671393,145.28975312404972
2126321,-37.83401454984507,145.27228772977472
2126322,-37.83118172907071,145.30064815346822
2126323,-37.83104854662721,145.3050383440413
2126324,-37.83513509565325,145.29962859550622
2126325,-37.82904537154774,145.26692040447426
2126326,-37.82165338390511,145.27049853232768
2126327,-37.820348087329606,145.29661101989225
2126328,-37.83481309816114,145.31508782521098
2126329,-37.832358839481884,145.30955881718296
2126330,-37.825178313854856,145.3119851038055
2126501,-37.776136232127286,145.28889211746122
2126502,-37.772482974788886,145.29186971802835
2126503,-37.77121856698743,145.2720952696028
2126504,-37.7721554555809,145.28847671482168
2126505,-37.767290330994044,145.29533280934783
2126506,-37.776479880416744,145.2775914909414
2126507,-37.773336846350986,145.2844642761504
2126508,-37.77194044822213,145.28179392748882
2126509,-37.772750106214005,145.2781586567845
2126510,-37.76366085939011,145.2758354344184
2126511,-37.766947340303716,145.27504756406634
2126512,-37.76654484277125,145.29109437171712
2126513,-37.76613654426364,145.28721340633504
2126514,-37.76566747839457,145.2819183696405
2126515,-37.77733479190014,145.27353559645934
2126516,-37.77968650012373,145.28333799247693
2126517,-37.78048297128583,145.2662129788184
2126518,-37.77665785513764,145.26581508735146
2126519,-37.77884409428953,145.26248510167025
2126520,-37.77932539396905,145.25869657220073
2126521,-37.77524955904054,145.2597496107461
2126522,-37.76987965593727,145.2606963082435
2126523,-37.777239970836696,145.2543725839619
2126524,-37.77199803948294,145.25380131924015
2126525,-37.78074206061447,145.2707407251673
2126526,-37.77464628932934,145.27028230510882
2126527,-37.77114287883821,145.27438529784408
2126528,-37.77388457505036,145.24449235958443
2126529,-37.7675890021138,145.25459895369326
2126530,-37.767951589375436,145.24626116608488
2126531,-37.77756854398338,145.24074709148104
2126532,-37.7775772372072,145.2466287163855
2126533,-37.769635665810966,145.24264739383315
2126534,-37.76679854570556,145.26971645060456
2126535,-37.76946879216896,145.2673190149036
2126536,-37.77151904621807,145.26433040504327
2126537,-37.774227118251524,145.2664167214327
2126538,-37.771795476132056,145.24627491347422
2126539,-37.7734954170929,145.24107303019485
2126540,-37.77975758607976,145.27620092574438
2126541,-37.7794617021532,145.2874157690855
2126542,-37.769845254900055,145.2782596141131
2126543,-37.77769242889878,145.25071630442903
2126544,-37.78142269523531,145.27910473094965
2126601,-37.82734623627482,145.2252714636991
2126602,-37.83045331211537,145.22527429997814
2126603,-37.83545103886519,145.2216465687454
2126604,-37.826840009329736,145.22009909416116
2126605,-37.82404647107794,145.23339678156236
2126606,-37.80893642451022,145.23711890195776
2126607,-37.81144144056364,145.22365375839897
2126608,-37.802680518836986,145.23998731029434
2126609,-37.79971151899855,145.23791933867506
2126610,-37.800757093781876,145.2477326929023
2126611,-37.79945179156206,145.24458759705394
2126612,-37.83723824281396,145.22865207267813
2126613,-37.80968168591721,145.21890692398154
2126614,-37.818174096843144,145.234788929589
2126615,-37.817985598507,145.22972057037973
2126616,-37.825725014279314,145.21569469902238
2126617,-37.815915001934925,145.2339655378605
2126618,-37.820579186482334,145.2349663042182
2126619,-37.81853695923438,145.22449870587775
2126620,-37.82100643374053,145.22919019781156
2126621,-37.820681185613424,145.22185082453595
2126622,-37.82109398622059,145.22553504808116
2126623,-37.82438263198011,145.2252547791654
2126624,-37.823950572815875,145.2285357221892
2126625,-37.824115851230964,145.2216604688258
2126626,-37.83439082599149,145.22671302554807
2126627,-37.79016357219543,145.25091420431625
2126628,-37.81508577858676,145.21542965961817
2126629,-37.81467750548378,145.22626142070214
2126630,-37.79289007655954,145.25267198393465
2126631,-37.806002421136434,145.2411483099097
2126632,-37.80386191773563,145.2332270205534
2126633,-37.79515961573681,145.25451607150512
2126634,-37.812079971607176,145.23317502358438
2126635,-37.807802934277355,145.2289607306571
2126636,-37.814448349693045,145.21900722254043
2126637,-37.8138651026125,145.22297089078387
2126638,-37.80817797214126,145.22484424570933
2126639,-37.792657688841935,145.2471968368725
2126640,-37.79448200007172,145.2472231568267
2126641,-37.796566172792524,145.24229049589238
2126642,-37.79707119078185,145.2475457791066
2126643,-37.81775702648003,145.2385770854634
2126644,-37.807438670755495,145.23383044483455
2126645,-37.78427763263979,145.25355747622007
2126646,-37.78707743435166,145.25160246252676
2126647,-37.78245556296253,145.25157787146185
2126648,-37.78533904312804,145.25856906391928
2126701,-37.81998087659562,145.24804915914171
2126702,-37.821158210554266,145.25244390436126
2126703,-37.83013515995023,145.26089521143095
2126704,-37.823374796882334,145.25631340837316
2126705,-37.825416476449675,145.2403814159315
2126706,-37.82971877411419,145.23926945638877
2126707,-37.82386177279748,145.25970517592683
2126708,-37.82455114068717,145.2630796660871
2126709,-37.82084962439069,145.2440436640918
2126710,-37.824446583683724,145.24393611708206
2126711,-37.82490203714597,145.247698315603
2126712,-37.82738087105985,145.2503796072413
2126713,-37.830880700767096,145.2571574803934
2126714,-37.830079454545476,145.25413353597477
2126715,-37.83307391804595,145.24178180629602
2126716,-37.83301902770956,145.24598465106862
2126717,-37.8352847117743,145.2520603161676
2126718,-37.83655610926545,145.24362794028994
2126719,-37.80805466387149,145.256093368328
2126720,-37.81025337631562,145.25024690045905
2126721,-37.8121869104398,145.2420716966861
2126722,-37.83706706788049,145.23844773846596
2126723,-37.83462874872284,145.23703828484992
2126724,-37.81613002697849,145.2508636196049
2126725,-37.81207258584382,145.25650686671707
2126726,-37.813088163210935,145.25133258012497
2126727,-37.816318237166485,145.24348718304194
2126728,-37.81592479544751,145.24648886887036
2126729,-37.82785263776232,145.23557322698136
2126730,-37.83100158854354,145.23554287399128
2126731,-37.83735959807666,145.23242931620695
2126732,-37.8338831002867,145.23243766310026
2126733,-37.81711425552555,145.25726235865156
2126734,-37.83044640896883,145.2321296074872
2126735,-37.82771851891928,145.23054694342696
2126736,-37.81881269311237,145.26288380124106
2126737,-37.800347508384455,145.2565937396198
2126738,-37.803898489463506,145.25728891359654
2126739,-37.80125154190583,145.25157586026455
2126740,-37.80522552905596,145.26074971529624
2126741,-37.807021387420974,145.24523187252274
2126742,-37.81010190688196,145.2413886184386
2126743,-37.80624112639877,145.24962091415594
2126744,-37.80408614402366,145.25298545030557
2126745,-37.830814153244944,145.22889060599425
2126746,-37.8298327849783,145.2428094990001
2126747,-37.830536174044184,145.2493246256109
2126801,-37.79132948468971,145.23210722727183
2126802,-37.791181569257375,145.22592767976207
2126803,-37.79406496042813,145.2370289934277
2126804,-37.79260459162924,145.24014600280634
2126805,-37.78906706506378,145.2421412603998
2126806,-37.78329601508963,145.2449825469143
2126807,-37.788527835324,145.24561056574677
2126808,-37.78295069207626,145.23924246434606
2126809,-37.807671287057005,145.2171308333145
2126810,-37.8043477833302,145.22071152191705
2126811,-37.80190839918115,145.21709599733092
2126812,-37.79795740902347,145.22122518712524
2126813,-37.80091321543208,145.22292635682373
2126814,-37.80416463198612,145.22480187795168
2126815,-37.80259266036782,145.22766210514212
2126816,-37.80062685730935,145.23164927630054
2126817,-37.7978500537337,145.22829817507252
2126818,-37.79437785884988,145.22319896701498
2126819,-37.793668002610126,145.21857908206673
2126820,-37.79578684715653,145.23344527723177
2126821,-37.79458250389549,145.22870191178944
2126822,-37.78822298217101,145.23871180373504
2126823,-37.79752816565583,145.21741619103005
2145001,-37.80641607117809,145.27600526406897
2145002,-37.79868655712837,145.27741704189904
2145003,-37.79324952150037,145.28806412678867
2145004,-37.80630819380565,145.28976789273338
2145005,-37.79563740166617,145.28565189647313
2145006,-37.793594749501345,145.30473365580954
2145007,-37.79794903923256,145.29362011462078
2145008,-37.7904074377767,145.30447939766725
2145009,-37.79779268978971,145.2850906399025
2145010,-37.80158885493132,145.28036679441675
2145011,-37.80319718477879,145.2941903241352
2145012,-37.787035385636194,145.3032084064333
2145013,-37.799951728597996,145.3060007810531
2145014,-37.81020649806266,145.28147654899516
2145015,-37.7975401281255,145.29857510787542
2145016,-37.80343131209357,145.30510270434684
2145017,-37.790287139796185,145.29428430023307
2145018,-37.80960837974605,145.2761717282621
2145019,-37.784645303608286,145.30214790306724
2145020,-37.80852636494486,145.29845645472415
2145021,-37.81165851705022,145.28510303893572
2145022,-37.80112088702882,145.2870708134297
2145023,-37.789729461951346,145.29890773715206
2145024,-37.79469490994829,145.29294868942554
2145025,-37.80497760162011,145.2851027432575
2145026,-37.798177491497775,145.3026119684837
2145027,-37.80345353353865,145.27325237754434
2145028,-37.8083300677253,145.26696549674634
2145029,-37.80884737858744,145.28574027434206
2145030,-37.80727345137053,145.30481548736756
2145031,-37.78966353466795,145.29033412645288
2145032,-37.796644507304,145.30630017598628
2145033,-37.7927271894505,145.29940230442608
2145034,-37.81014205683405,145.28973717039503
2145035,-37.78691706455829,145.29688277136637
2145036,-37.81137035145344,145.29397749931746
2145037,-37.803108627688125,145.30068018163016
2145038,-37.80108187330002,145.2934188120349
2145101,-37.77815227467742,145.29848466363617
2145102,-37.783681493629125,145.29590785411636
2145103,-37.797802219333384,145.27336391695263
2145104,-37.79722745394788,145.26014036708787
2145105,-37.787006439754556,145.28667947345832
2145106,-37.79153828884919,145.28433576731712
2145107,-37.77953150021336,145.30439604648052
2145108,-37.785818209959395,145.27346574179296
2145109,-37.78714680035378,145.2661169145175
2145110,-37.79039875748656,145.27997286645694
2145111,-37.77657101878673,145.29336022173248
2145112,-37.77236436608489,145.29701841781477
2145113,-37.783088978281505,145.28965731491894
2145114,-37.78597730291774,145.28034561417277
2145115,-37.794881071874045,145.27039850583628
2145116,-37.79267794480197,145.27548199279954
2145117,-37.79446302812244,145.26408042603265
2145118,-37.79165341410436,145.26738123638512
2145119,-37.7895274099863,145.2605530855636
2145120,-37.79251005047395,145.25846647053385
2145121,-37.79860443061128,145.26554247402535
2145122,-37.80508355250177,145.2661545158509
2145123,-37.78478923897954,145.26831953863302
2145124,-37.7891615208711,145.27458362167684
2145125,-37.80184664604659,145.2669951763024
2145126,-37.78798728771365,145.26306026211552
2145201,-37.81346267436726,145.27256225134167
2145202,-37.81390880777239,145.2660671660628
2145203,-37.81475701914849,145.28567335371903
2145204,-37.81409502799238,145.28086018841753
2145205,-37.813604439396265,145.2771460403039
2145206,-37.817594606253216,145.28072088883312
2145207,-37.8152769669507,145.29464736266394
2145208,-37.82014105741774,145.28152163468323
2145209,-37.81321464075564,145.26152557139068
2145210,-37.81727475468181,145.27612189598509
2145211,-37.81195067665699,145.26756871124837
2145212,-37.817697439565556,145.2854400668014
2145213,-37.81697281658663,145.27126061869626
2126901,-37.82978227419691,145.17030400711312
2126902,-37.832464561374294,145.1682932263483
2126903,-37.83252709661983,145.17304598497975
2126904,-37.83698883087688,145.1642801473304
2126905,-37.83612538291715,145.16108285631836
2126906,-37.845201024728155,145.16123566572702
2126907,-37.84161501262505,145.16193592591173
2126908,-37.85074881604203,145.16676470200784
2126909,-37.84191881253605,145.1702024944703
2126910,-37.842824671113966,145.16646730804172
2126911,-37.83762120302512,145.1673520323886
2126912,-37.837066588150535,145.17034395428126
2126913,-37.84435608559211,145.17400740111395
2126914,-37.843864222204495,145.17976952843185
2126915,-37.84234128459622,145.1740577562357
2126916,-37.84006986456518,145.17451768865067
2126917,-37.8408835114277,145.18034505072563
2126918,-37.83701331197372,145.17599745614365
2126919,-37.83759723478023,145.18207955909514
2126920,-37.83369667186874,145.18208185635856
2126921,-37.83310045820575,145.17733359712227
2126922,-37.84555096930916,145.1683645036368
2127001,-37.820983691836624,145.21103706266325
